Filename,Category,Valence,Arousal
COCO_train2014_000000572401.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Happiness']",0.736236632,0.27202865
COCO_val2014_000000219737.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.288428724,0.06592111
frame_77qu28arixwblan1.jpg,['Disconnection'],0.5109302401542664,0.04229538515210152
COCO_train2014_000000490523.jpg,"['Engagement', 'Excitement', 'Happiness']",0.143824264,0.1764638
COCO_train2014_000000319388.jpg,['Sensitivity'],-0.226264343,0.16883034
COCO_train2014_000000083093.jpg,"['Engagement', 'Excitement', 'Happiness']",0.123485103,0.14740759
2fahoe54zb00wjdivy.jpg,"['Affection', 'Confidence', 'Esteem', 'Happiness', 'Peace', 'Pleasure']",0.7716849446296692,-0.0172093827277422
awm6wf1u8hehkvpl9r.jpg,"['Disquietment', 'Doubt/Confusion']",0.31965893507003784,0.5431656837463379
COCO_train2014_000000455313.jpg,"['Anticipation', 'Engagement']",-0.213542283,0.02328787
COCO_train2014_000000446783.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.087084889,0.07762621
COCO_val2014_000000252813.jpg,"['Anticipation', 'Engagement', 'Excitement', 'Happiness']",0.7030321359999999,0.06627749
frame_c0y7h2jlacet6hs0.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.5813285112380981,0.28966760635375977
COCO_val2014_000000167854.jpg,['Happiness'],0.60855794,0.11680625
0jwnk2qsc56mxys2ic.jpg,"['Engagement', 'Happiness', 'Pleasure']",-0.044110316783189774,0.16892102360725406
COCO_train2014_000000105055.jpg,"['Anticipation', 'Pleasure']",0.426976115,0.09166585
COCO_train2014_000000488261.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.234035105,0.09118366
COCO_train2014_000000457257.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement', 'Peace']",-0.194464922,0.19822365
COCO_train2014_000000419294.jpg,['Engagement'],0.19490531100000005,-0.02186057
COCO_train2014_000000227250.jpg,"['Confidence', 'Excitement']",0.710767508,0.20681463
COCO_val2014_000000573209.jpg,"['Anticipation', 'Engagement']",0.220534518,0.22297738
COCO_train2014_000000309873.jpg,"['Disconnection', 'Engagement']",-0.178902626,-0.05739477
COCO_train2014_000000428046.jpg,['Happiness'],0.628090799,0.12467686
COCO_val2014_000000243955.jpg,['Engagement'],0.30590695100000004,0.02799054
COCO_val2014_000000046941.jpg,"['Confidence', 'Engagement', 'Excitement', 'Happiness', 'Peace', 'Surprise']",-0.222242922,-0.46117362
COCO_train2014_000000551438.jpg,"['Confidence', 'Engagement', 'Excitement']",-0.05157584,0.06590981
COCO_train2014_000000351451.jpg,['Excitement'],-0.185569465,0.15451483
COCO_val2014_000000526570.jpg,['Engagement'],0.345796585,-0.2597459
frame_etqwag7wo6zkp2by.jpg,['Engagement'],0.00195244827773422,0.060124531388282776
frame_jhxqevpgrem3bzln.jpg,"['Anticipation', 'Excitement', 'Happiness']",0.6592203974723816,0.1150319054722786
COCO_train2014_000000188143.jpg,"['Engagement', 'Excitement']",0.481257409,-0.04785132
COCO_train2014_000000358486.jpg,"['Excitement', 'Happiness']",0.106833644,0.02571289
COCO_train2014_000000141586.jpg,"['Engagement', 'Excitement']",0.15247716,0.08016425
COCO_train2014_000000134606.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.041978825,0.0700285
COCO_val2014_000000498032.jpg,"['Confidence', 'Esteem']",0.083541535,-0.36951622
COCO_train2014_000000139878.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.361723661,0.17651309
COCO_train2014_000000577953.jpg,"['Confidence', 'Engagement']",0.311321557,-0.02235906
sun_aceocnkokyefmewi.jpg,"['Anticipation', 'Engagement', 'Excitement', 'Surprise']",0.5893241763114929,0.0454820916056633
COCO_train2014_000000101070.jpg,"['Confidence', 'Engagement', 'Excitement']",0.183788612,-0.00616522
COCO_val2014_000000015469.jpg,"['Confidence', 'Engagement', 'Fatigue']",-0.192434847,0.1244336
4dvzh6e97rzw27kig1.jpg,"['Confidence', 'Engagement', 'Esteem', 'Happiness']",0.7062511444091797,0.2407951056957245
COCO_train2014_000000491053.jpg,['Confidence'],0.293952942,0.3938335
fa5r3o08nkixvkvo74.jpg,"['Anger', 'Annoyance', 'Disquietment', 'Fear']",0.3412018716335297,0.4534417390823364
sun_baoplqapkfcogulx.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.5078743100166321,-0.019549906253814697
frame_6jfg5mb0ikccsz55.jpg,['Confidence'],0.4093405604362488,0.06962044537067412
6vd6w47myjp3fuod1j.jpg,"['Fatigue', 'Pain']",0.06978583335876465,0.12671798467636108
COCO_val2014_000000502163.jpg,"['Anticipation', 'Engagement', 'Excitement']",-0.027392007000000003,-0.00426715
COCO_val2014_000000153931.jpg,"['Disconnection', 'Peace']",-0.411488473,-0.08395121
COCO_train2014_000000244334.jpg,['Anticipation'],0.031945687,0.17133294
COCO_train2014_000000285132.jpg,"['Confidence', 'Esteem']",0.842718303,-0.12635535
COCO_val2014_000000552945.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Esteem', 'Excitement']",0.603808582,0.00092004
frame_5xbpuurgr32c2i0m.jpg,"['Anticipation', 'Doubt/Confusion', 'Happiness']",-0.1557377725839615,-0.13177213072776794
COCO_val2014_000000136785.jpg,"['Engagement', 'Pleasure']",0.299580544,0.29151413
COCO_val2014_000000043670.jpg,"['Disquietment', 'Engagement']",0.198028758,-0.01456562
COCO_val2014_000000579902.jpg,"['Confidence', 'Engagement']",-0.003081182,-0.43357563
COCO_train2014_000000256659.jpg,"['Anticipation', 'Engagement']",-0.4269787370000001,-0.15706241
COCO_train2014_000000086678.jpg,"['Engagement', 'Fatigue']",0.6790779229999999,0.35090196
frame_5v6n96fzjc6x1p3o.jpg,"['Confidence', 'Esteem', 'Excitement', 'Happiness']",0.1952717304229737,-0.024569539353251457
COCO_train2014_000000385337.jpg,['Anticipation'],0.19705902,-0.06655376
frame_cirbkrxk7gfqdi0x.jpg,['Disconnection'],0.6667256355285645,-0.11166081577539444
COCO_train2014_000000053339.jpg,"['Confidence', 'Engagement', 'Excitement', 'Peace', 'Pleasure', 'Sympathy', 'Yearning']",0.501359522,-0.03813385
COCO_val2014_000000029563.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.457991242,0.03911053
frame_a58vys7gpk7lxuq5.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.7087274193763733,0.04288385808467865
COCO_val2014_000000047566.jpg,"['Confidence', 'Engagement']",0.265731663,0.34781942
COCO_train2014_000000518361.jpg,"['Confidence', 'Engagement']",0.229642689,-0.02872904
COCO_train2014_000000193692.jpg,['Peace'],-0.06071046,-0.01883722
COCO_train2014_000000077332.jpg,['Engagement'],-0.14838379599999998,-0.03260258
COCO_train2014_000000324904.jpg,"['Confidence', 'Engagement', 'Excitement']",0.008165100000000002,0.01965087
COCO_train2014_000000091666.jpg,"['Anticipation', 'Engagement', 'Surprise']",0.121120267,-0.04794208
COCO_val2014_000000196853.jpg,"['Anticipation', 'Disconnection', 'Engagement']",0.593608558,0.06911796
COCO_train2014_000000407159.jpg,"['Anticipation', 'Engagement']",0.054035731,0.02216578
COCO_val2014_000000179898.jpg,['Pleasure'],-0.026638865,0.06547077
frame_icncp4ztzoi0u7ms.jpg,"['Disconnection', 'Esteem']",0.5622157454490662,0.1153666153550148
frame_jg9m5yhudomt2c71.jpg,['Confidence'],0.2353763431310653,0.015233788639307022
COCO_val2014_000000519193.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.27053386,0.37612632
COCO_val2014_000000490683.jpg,"['Engagement', 'Excitement']",0.50885421,0.04709763
COCO_train2014_000000557725.jpg,"['Engagement', 'Excitement']",-0.136439562,0.11945808
COCO_val2014_000000563541.jpg,"['Engagement', 'Excitement']",0.5223912,-0.09102479
COCO_train2014_000000208646.jpg,['Engagement'],0.621048272,-0.36774668
COCO_val2014_000000489407.jpg,"['Engagement', 'Esteem', 'Sympathy']",0.02640119,0.16805406
COCO_train2014_000000374553.jpg,['Excitement'],0.5205447670000001,-0.13385464
COCO_val2014_000000072075.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.6533836129999999,-0.07538445
COCO_train2014_000000351176.jpg,"['Excitement', 'Happiness']",0.08276004299999999,0.07254319
COCO_val2014_000000573320.jpg,"['Affection', 'Excitement', 'Happiness']",0.7840355040000001,0.06113575
COCO_train2014_000000122250.jpg,['Surprise'],-0.006022146,0.0185603
COCO_val2014_000000160726.jpg,['Disconnection'],0.69311434,0.2866311
COCO_train2014_000000072538.jpg,"['Engagement', 'Happiness']",0.160631478,0.05388658
COCO_val2014_000000496575.jpg,"['Anticipation', 'Confidence', 'Esteem', 'Sympathy']",0.332885772,-0.07477988
COCO_val2014_000000484441.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement']",0.431199223,0.10060562
COCO_train2014_000000384049.jpg,"['Anticipation', 'Excitement']",-0.169317558,0.10201602
COCO_train2014_000000487434.jpg,"['Disconnection', 'Disquietment', 'Embarrassment']",-0.109079085,0.03916806
COCO_train2014_000000119027.jpg,"['Confidence', 'Engagement', 'Excitement']",0.380899191,0.10225345
COCO_train2014_000000069029.jpg,"['Anticipation', 'Engagement']",0.688267231,0.10344134
COCO_train2014_000000458611.jpg,"['Confidence', 'Engagement', 'Excitement', 'Peace']",0.109138966,0.02166389
COCO_train2014_000000338618.jpg,['Happiness'],0.700188875,0.12637694
COCO_train2014_000000419391.jpg,"['Disapproval', 'Disquietment', 'Sensitivity']",0.181679443,0.00557833
COCO_val2014_000000094599.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.597183406,0.11660241
COCO_train2014_000000127560.jpg,"['Confidence', 'Excitement']",0.689092577,-0.00296172
COCO_train2014_000000400039.jpg,"['Anticipation', 'Engagement']",0.093487188,0.28417107
COCO_train2014_000000116003.jpg,"['Engagement', 'Excitement', 'Happiness']",-0.015499303999999997,0.04639356
frame_cbwibn5vffn0npdd.jpg,"['Doubt/Confusion', 'Engagement']",0.5572053790092468,0.08637288212776184
frame_399p3cz5wenvu673.jpg,['Engagement'],0.0013563773827627301,0.17022347450256348
COCO_train2014_000000384389.jpg,"['Anticipation', 'Engagement']",0.432119071,-0.03796154
COCO_train2014_000000524672.jpg,"['Confidence', 'Engagement']",0.432465911,-0.12134435
COCO_train2014_000000120939.jpg,"['Happiness', 'Peace', 'Pleasure']",0.08507505800000001,-0.26731884
COCO_train2014_000000214385.jpg,"['Excitement', 'Happiness']",0.213601321,0.34601190000000004
COCO_train2014_000000506026.jpg,"['Disconnection', 'Engagement', 'Peace']",-0.025031775,0.10753296
COCO_train2014_000000574034.jpg,"['Confidence', 'Engagement']",0.11797554,-0.04253289
COCO_train2014_000000324496.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.234723806,0.10621442
COCO_val2014_000000513319.jpg,"['Disconnection', 'Sadness']",0.7331706290000001,0.11651419
COCO_train2014_000000003461.jpg,['Engagement'],0.424025804,0.28019395
COCO_train2014_000000301403.jpg,['Happiness'],0.635020256,0.12092908
sun_bcqhfikrglmxqdqc.jpg,"['Annoyance', 'Disquietment', 'Doubt/Confusion']",0.1316084861755371,0.3012561798095703
frame_hv6ejpfaed14nbhs.jpg,"['Confidence', 'Excitement', 'Happiness']",0.3952537477016449,-0.04839542880654335
c6gt3ckhh65l3ibaha.jpg,"['Doubt/Confusion', 'Sadness', 'Surprise']",0.5393121838569641,-0.10671499371528624
COCO_val2014_000000516116.jpg,"['Engagement', 'Excitement']",0.318425536,0.19342834
2bmpyaavvm6crl0ids.jpg,"['Affection', 'Happiness', 'Pleasure', 'Sympathy']",-0.30515289306640625,0.1898532956838608
COCO_train2014_000000570385.jpg,"['Engagement', 'Excitement']",-0.15078865,0.16386804
COCO_train2014_000000360179.jpg,['Engagement'],0.18971777,-0.00778684
COCO_train2014_000000423855.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.122069463,0.07686434
COCO_val2014_000000143926.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Excitement', 'Happiness', 'Pleasure']",-0.032340657,0.12589091
COCO_val2014_000000227491.jpg,"['Engagement', 'Excitement', 'Happiness']",0.568019569,0.05490291
COCO_train2014_000000487007.jpg,"['Affection', 'Confidence', 'Esteem', 'Excitement', 'Happiness', 'Pleasure']",0.625574172,0.08619201
frame_lclwczwx9o0og5wt.jpg,"['Anticipation', 'Engagement']",0.5795384049415588,-0.03236984834074974
COCO_train2014_000000149610.jpg,"['Anticipation', 'Happiness', 'Pleasure']",0.231115431,0.0616769
COCO_train2014_000000557507.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.227327779,0.12723726
f8xcudhbf2kuy5i61p.jpg,"['Disconnection', 'Engagement', 'Fear']",0.14304697513580322,0.7045031785964966
bmi6pq1e7rnpn9ctpa.jpg,"['Anticipation', 'Engagement', 'Esteem', 'Excitement']",-0.5849454998970032,0.6641495227813721
COCO_train2014_000000075581.jpg,"['Anticipation', 'Engagement']",0.707956195,-0.07836055
COCO_train2014_000000444953.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.566876471,-0.03017796
COCO_val2014_000000479808.jpg,"['Affection', 'Aversion', 'Yearning']",-0.05279278,-0.06277390000000001
COCO_train2014_000000481306.jpg,"['Confidence', 'Excitement', 'Happiness']",0.622291327,0.09012051
frame_8ltmp4v74tu3grzd.jpg,['Engagement'],0.5843564867973328,-0.04471760243177414
frame_h43x4gvad0uikugj.jpg,['Disconnection'],0.06362774968147278,-0.030456280335783962
COCO_val2014_000000059815.jpg,"['Engagement', 'Excitement', 'Sympathy']",0.028999632,0.07167657
COCO_val2014_000000222430.jpg,"['Engagement', 'Esteem']",0.399921715,0.05092655
frame_8mhkdhsba0oomv6n.jpg,"['Anticipation', 'Confidence']",0.0906647965312004,0.1916239857673645
3j77g2s96huh7p9408.jpg,"['Anticipation', 'Doubt/Confusion', 'Engagement', 'Surprise']",0.4700405895709992,0.18036073446273804
COCO_train2014_000000325042.jpg,"['Anticipation', 'Engagement']",0.035605259,0.06700919
COCO_val2014_000000239773.jpg,"['Anticipation', 'Engagement']",0.471682876,0.35039216
COCO_val2014_000000197683.jpg,"['Confidence', 'Engagement']",0.650951862,-0.016246
COCO_train2014_000000136316.jpg,['Pleasure'],0.736129582,0.09401359
COCO_train2014_000000383029.jpg,['Engagement'],-0.213781893,0.27938482
COCO_train2014_000000382695.jpg,"['Confidence', 'Excitement', 'Happiness']",0.044213027,-0.15104002
sun_aqkkxfaxtduojdsw.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.10580968856811523,0.07379178702831267
COCO_val2014_000000245182.jpg,['Engagement'],0.190167814,0.08028004
sun_apefvvvqcwwzhkmt.jpg,"['Anticipation', 'Confidence']",-0.00033475086092948914,-0.024731870740652084
COCO_train2014_000000453979.jpg,"['Affection', 'Confidence', 'Esteem', 'Happiness', 'Sympathy']",0.170168042,0.24087296
frame_kbdjkz587uic4f29.jpg,"['Confidence', 'Fear']",-0.18406105041503906,0.1258898824453354
COCO_train2014_000000332038.jpg,"['Engagement', 'Happiness', 'Pleasure']",0.445117593,0.04045663
frame_8cjqqug8ieoqo8k3.jpg,"['Engagement', 'Esteem', 'Sensitivity']",0.911744236946106,-0.20338544249534607
COCO_train2014_000000178279.jpg,"['Confidence', 'Doubt/Confusion', 'Engagement', 'Fear', 'Surprise']",0.331238687,0.08714496
COCO_val2014_000000069356.jpg,['Fatigue'],-0.076639913,-0.22914314
COCO_train2014_000000446868.jpg,"['Anticipation', 'Engagement', 'Happiness']",0.637392819,-0.01895477
COCO_train2014_000000513956.jpg,"['Confidence', 'Excitement', 'Happiness']",0.025796184,-0.1373316
COCO_train2014_000000384449.jpg,"['Anticipation', 'Engagement']",0.309721678,-0.0299495
COCO_train2014_000000029312.jpg,"['Anticipation', 'Doubt/Confusion', 'Excitement']",0.028955331,0.22240411
COCO_train2014_000000515743.jpg,"['Anticipation', 'Confidence', 'Excitement']",0.216700763,0.07703963
COCO_val2014_000000559364.jpg,"['Anticipation', 'Confidence', 'Engagement', 'Happiness']",0.532128394,0.00457645
COCO_train2014_000000096436.jpg,['Engagement'],0.593302667,0.07900196
COCO_train2014_000000450173.jpg,"['Disconnection', 'Happiness']",0.096060514,0.06843656
COCO_val2014_000000063549.jpg,"['Confidence', 'Happiness']",0.221489653,-0.09166064
8envv4lus044d68bse.jpg,"['Annoyance', 'Disapproval', 'Disquietment', 'Doubt/Confusion', 'Suffering']",-0.07326818257570268,0.01837114430963993
COCO_train2014_000000086512.jpg,"['Confidence', 'Esteem', 'Excitement', 'Happiness']",0.654591441,0.2936336
frame_87hqobyh7jascaka.jpg,['Engagement'],0.6370754837989807,0.2259674072265625
COCO_train2014_000000329888.jpg,['Engagement'],0.473591387,0.304132
COCO_train2014_000000474289.jpg,"['Anticipation', 'Engagement']",-0.078268774,0.19984163
COCO_train2014_000000305485.jpg,"['Confidence', 'Engagement']",-0.15896570699999998,0.24286157
COCO_val2014_000000232769.jpg,"['Anticipation', 'Engagement']",0.496570796,-0.1095529
COCO_train2014_000000497082.jpg,"['Confidence', 'Engagement', 'Esteem', 'Excitement']",0.347530454,0.3851896
frame_gqxigievmzf7rjps.jpg,['Engagement'],-0.18456806242465973,-0.26833283901214605
COCO_train2014_000000145260.jpg,['Disconnection'],0.256681025,-0.16902839
COCO_train2014_000000468011.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.498840094,0.15199898
COCO_train2014_000000356765.jpg,['Anticipation'],0.350509167,0.00215061
frame_85xz70w0quedxgi9.jpg,"['Engagement', 'Esteem']",0.04589997977018356,-0.07457510381937027
COCO_val2014_000000532493.jpg,"['Anticipation', 'Engagement', 'Excitement']",0.395112455,-0.02391528
COCO_train2014_000000317349.jpg,"['Disconnection', 'Peace']",0.515563428,-0.07797241
COCO_train2014_000000495875.jpg,['Happiness'],0.325496316,-0.11066306
COCO_train2014_000000529097.jpg,"['Disconnection', 'Disquietment', 'Sadness']",0.186162904,0.15144794
COCO_train2014_000000320929.jpg,"['Engagement', 'Happiness', 'Peace']",0.00476879,0.23397112
COCO_val2014_000000074124.jpg,"['Confidence', 'Engagement', 'Excitement', 'Peace']",0.631163359,-0.06951598
COCO_train2014_000000376079.jpg,"['Engagement', 'Excitement']",0.259334087,0.04889683
COCO_train2014_000000044671.jpg,"['Confidence', 'Excitement']",0.229015097,-0.06825731
COCO_train2014_000000560037.jpg,"['Engagement', 'Peace', 'Sensitivity']",0.167705119,0.05527276
COCO_train2014_000000557490.jpg,"['Disconnection', 'Engagement']",0.113542981,-0.12429503
frame_6i2s78b58cbxffx0.jpg,['Engagement'],0.6617904305458069,0.2693578004837036
COCO_train2014_000000447062.jpg,"['Anticipation', 'Disquietment', 'Doubt/Confusion', 'Engagement', 'Yearning']",0.011557185,0.09752063
COCO_train2014_000000146626.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.545579731,0.03139942
COCO_train2014_000000570805.jpg,"['Anticipation', 'Confidence', 'Engagement']",0.5398920770000001,0.15178522
COCO_train2014_000000544032.jpg,"['Engagement', 'Excitement', 'Happiness']",0.217656985,0.06001943
COCO_train2014_000000225925.jpg,['Anticipation'],-0.036096893,0.30451515
COCO_train2014_000000333040.jpg,"['Confidence', 'Excitement']",0.083655044,0.12510327
COCO_train2014_000000228659.jpg,['Anticipation'],0.7433195109999999,0.279914
COCO_val2014_000000031981.jpg,['Happiness'],0.621599913,0.12331734
COCO_train2014_000000448303.jpg,"['Confidence', 'Engagement', 'Excitement']",0.374030679,-0.21012482
COCO_train2014_000000246412.jpg,"['Anticipation', 'Engagement']",0.15455173,0.04273274
COCO_train2014_000000061814.jpg,"['Confidence', 'Engagement']",0.295900822,-0.07537713
e6boj6smji3dnyouuj.jpg,"['Sadness', 'Suffering', 'Sympathy']",0.2539322376251221,0.1470196694135666
